Date,Open,High,Low,Close,Adj Close,Volume
2003-06-25,13.696000,13.696000,13.400000,13.402000,7.742310,988000
2003-06-26,13.410000,13.836000,13.410000,13.830000,7.989563,887500
2003-06-27,13.750000,13.920000,13.724000,13.920000,8.041557,1059500
2003-06-30,13.940000,14.008000,13.852000,13.926000,8.045026,1994000
2003-07-01,14.040000,14.960000,14.000000,14.914000,8.615790,4302500
2003-07-02,14.914000,14.930000,14.632000,14.930000,8.625030,1524500
2003-07-03,14.800000,14.820000,14.624000,14.770000,8.532599,1028000
2003-07-07,14.840000,14.896000,14.760000,14.850000,8.578816,640000
2003-07-08,14.820000,15.170000,14.814000,14.882000,8.597303,1011000
2003-07-09,14.870000,15.364000,14.870000,15.304000,8.841088,824000
2003-07-10,15.300000,15.500000,15.160000,15.500000,8.954321,1142000
2003-07-11,15.550000,15.616000,15.016000,15.142000,8.747504,801000
2003-07-14,15.190000,15.560000,15.190000,15.470000,8.936989,703000
2003-07-15,15.520000,15.640000,15.426000,15.566000,8.992450,801000
2003-07-16,15.580000,15.596000,15.230000,15.300000,8.838780,616000
2003-07-17,15.280000,15.284000,14.820000,14.890000,8.601929,819500
2003-07-18,14.900000,15.082000,14.872000,14.960000,8.642366,420500
2003-07-21,14.950000,14.960000,14.722000,14.724000,8.506027,631000
2003-07-22,15.000000,15.568000,15.000000,15.544000,8.979739,2640000
2003-07-23,15.544000,15.796000,15.442000,15.796000,9.125317,1047500
2003-07-24,15.816000,15.860000,15.160000,15.182000,8.770615,1156500
2003-07-25,15.182000,15.716000,15.182000,15.698000,9.068707,501500
2003-07-28,15.696000,15.696000,15.540000,15.580000,9.000537,622000
2003-07-29,15.606000,15.624000,15.184000,15.270000,8.821448,472500
2003-07-30,15.278000,15.296000,15.030000,15.076000,8.709375,727000
2003-07-31,15.076000,15.154000,14.730000,14.730000,8.509492,1230500
2003-08-01,14.710000,14.710000,14.154000,14.370000,8.301522,3295500
2003-08-04,14.364000,14.680000,14.200000,14.630000,8.451723,956500
2003-08-05,14.650000,14.950000,14.650000,14.936000,8.628498,935000
2003-08-06,14.948000,14.996000,14.782000,14.996000,8.663161,586000
2003-08-07,14.994000,15.010000,14.862000,15.010000,8.671251,646000
2003-08-08,15.030000,15.060000,14.960000,15.010000,8.671251,159000
2003-08-11,15.020000,15.080000,14.980000,15.030000,8.682804,305000
2003-08-12,15.070000,15.104000,14.986000,15.100000,8.723241,387000
2003-08-13,15.120000,15.516000,15.120000,15.396000,8.894244,842000
2003-08-14,15.410000,15.678000,15.410000,15.642000,9.036354,440500
2003-08-15,15.650000,15.700000,15.600000,15.700000,9.069861,178000
2003-08-18,15.700000,15.720000,15.520000,15.584000,9.002848,659000
2003-08-19,15.400000,15.400000,14.300000,14.320000,8.272635,5842000
2003-08-20,14.500000,14.868000,14.448000,14.680000,8.480607,2692500
2003-08-21,14.680000,14.720000,13.660000,14.380000,8.307301,5955500
2003-08-22,14.330000,14.332000,13.650000,13.650000,7.885580,3098500
2003-08-25,13.652000,13.652000,13.110000,13.282000,7.672987,2706500
2003-08-26,13.600000,14.076000,13.534000,14.062000,8.123590,3710000
2003-08-27,14.100000,14.596000,14.080000,14.570000,8.417059,2253500
2003-08-28,14.568000,14.590000,14.284000,14.286000,8.252996,1464000
2003-08-29,14.200000,14.200000,14.000000,14.078000,8.132835,991000
2003-09-02,14.050000,14.080000,13.840000,13.920000,8.041557,1962000
2003-09-03,13.940000,14.270000,13.740000,14.196000,8.201005,1387000
2003-09-04,14.196000,14.286000,14.120000,14.188000,8.196376,825500
2003-09-05,14.190000,14.210000,14.036000,14.070000,8.128211,572000
2003-09-08,14.100000,14.432000,14.080000,14.432000,8.353963,625000
2003-09-09,14.396000,14.536000,14.138000,14.416000,8.344700,647000
2003-09-10,14.400000,14.402000,14.194000,14.322000,8.290289,657000
2003-09-11,14.312000,14.440000,14.290000,14.290000,8.271765,667500
2003-09-12,14.340000,14.392000,14.100000,14.316000,8.286818,803500
2003-09-15,14.300000,14.320000,14.100000,14.260000,8.254402,456000
2003-09-16,14.270000,14.332000,14.240000,14.300000,8.277556,155000
2003-09-17,14.340000,14.712000,14.304000,14.472000,8.377118,1052500
2003-09-18,14.450000,14.780000,14.450000,14.750000,8.538037,590500
2003-09-19,14.790000,14.830000,14.664000,14.670000,8.491735,302500
2003-09-22,14.672000,14.672000,14.434000,14.496000,8.391011,621000
2003-09-23,14.496000,14.496000,13.886000,14.050000,8.132843,1534000
2003-09-24,14.030000,14.080000,13.700000,13.936000,8.066853,1619000
2003-09-25,14.090000,14.090000,13.682000,13.696000,7.927931,1595000
2003-09-26,13.696000,13.780000,13.274000,13.296000,7.696389,1312500
2003-09-29,13.340000,13.340000,13.234000,13.294000,7.695229,1196000
2003-09-30,13.220000,13.796000,13.118000,13.762000,7.966134,2236000
2003-10-01,13.762000,13.934000,13.704000,13.810000,7.993914,1300500
2003-10-02,13.840000,14.290000,13.840000,14.204000,8.221986,1047500
2003-10-03,14.244000,14.442000,14.200000,14.350000,8.306499,741000
2003-10-06,14.330000,14.614000,14.310000,14.582000,8.440792,1063000
2003-10-07,14.582000,14.652000,14.506000,14.580000,8.439629,401000
2003-10-08,14.680000,14.730000,14.580000,14.670000,8.491735,1033500
2003-10-09,14.700000,14.744000,14.490000,14.510000,8.399112,286500
2003-10-10,14.510000,14.610000,14.500000,14.522000,8.406060,744500
2003-10-13,14.500000,14.940000,14.480000,14.940000,8.648018,1226500
2003-10-14,14.940000,15.010000,14.840000,14.910000,8.630654,1130500
2003-10-15,14.700000,14.880000,14.520000,14.870000,8.607499,1691500
2003-10-16,14.860000,14.860000,14.680000,14.686000,8.500994,850500
2003-10-17,14.656000,14.656000,14.120000,14.120000,8.173365,1559000
2003-10-20,14.120000,14.120000,13.710000,13.784000,7.978867,1692500
2003-10-21,13.780000,14.040000,13.780000,14.002000,8.105057,562500
2003-10-22,13.850000,13.852000,13.400000,13.444000,7.782064,1380000
2003-10-23,13.396000,13.400000,12.770000,13.074000,7.567889,2634000
2003-10-24,13.400000,13.570000,13.284000,13.550000,7.843416,1362000
2003-10-27,13.550000,13.660000,13.520000,13.600000,7.872360,603500
2003-10-28,13.620000,13.880000,13.600000,13.600000,7.872360,813000
2003-10-29,13.600000,13.800000,13.600000,13.796000,7.985815,537500
2003-10-30,13.800000,13.820000,13.468000,13.468000,7.795957,828500
2003-10-31,13.480000,13.612000,13.480000,13.590000,7.866570,641500
2003-11-03,13.590000,13.690000,13.564000,13.600000,7.872360,695000
2003-11-04,13.590000,13.590000,13.188000,13.200000,7.640818,1495000
2003-11-05,13.180000,13.350000,13.100000,13.260000,7.675551,535000
2003-11-06,13.310000,13.496000,13.164000,13.270000,7.681338,940500
2003-11-07,13.272000,13.490000,13.268000,13.484000,7.805213,788000
2003-11-10,13.464000,13.568000,13.310000,13.510000,7.820265,511500
2003-11-11,13.550000,13.750000,13.550000,13.650000,7.901305,1511500
2003-11-12,13.656000,13.930000,13.656000,13.864000,8.025177,892500
2003-11-13,13.814000,13.858000,13.350000,13.454000,7.787851,1728500
2003-11-14,13.400000,13.748000,13.400000,13.530000,7.831840,6930000
2003-11-17,13.480000,13.480000,13.140000,13.170000,7.623453,930000
2003-11-18,13.300000,13.440000,13.260000,13.270000,7.681338,1302500
2003-11-19,13.300000,13.674000,13.300000,13.642000,7.896676,1684000
2003-11-20,13.660000,13.794000,13.528000,13.580000,7.860784,1215000
2003-11-21,13.594000,13.730000,13.490000,13.576000,7.858469,712000
2003-11-24,13.630000,13.738000,13.554000,13.728000,7.946454,716500
2003-11-25,13.728000,13.736000,13.600000,13.690000,7.924455,754500
2003-11-26,13.740000,13.770000,13.688000,13.700000,7.930249,374000
2003-11-28,13.700000,13.712000,13.660000,13.694000,7.926771,243000
2003-12-01,13.726000,13.824000,13.676000,13.796000,7.985815,1089000
2003-12-02,13.840000,13.956000,13.816000,13.860000,8.022861,1350000
2003-12-03,13.740000,13.742000,13.570000,13.670000,7.912879,2643500
2003-12-04,13.700000,13.800000,13.520000,13.800000,7.988130,1032000
2003-12-05,13.820000,14.290000,13.820000,14.126000,8.176837,1475500
2003-12-08,14.104000,14.116000,13.940000,14.000000,8.128067,911500
2003-12-09,14.020000,14.020000,13.852000,13.866000,8.050272,715500
2003-12-10,13.866000,13.866000,13.490000,13.566000,7.876096,569000
2003-12-11,13.570000,13.810000,13.570000,13.720000,7.965507,356000
2003-12-12,13.680000,13.740000,13.594000,13.650000,7.924863,538000
2003-12-15,13.740000,13.830000,13.590000,13.590000,7.890029,1006500
2003-12-16,13.620000,13.750000,13.582000,13.734000,7.973637,747000
2003-12-17,13.740000,13.768000,13.662000,13.754000,7.985247,461000
2003-12-18,13.880000,14.150000,13.850000,14.068000,8.167542,922000
2003-12-19,14.130000,14.396000,14.100000,14.394000,8.356813,1126500
2003-12-22,14.470000,14.600000,14.360000,14.440000,8.383522,1033000
2003-12-23,14.456000,14.480000,14.410000,14.480000,8.406743,362500
2003-12-24,14.470000,14.470000,14.380000,14.392000,8.355653,151500
2003-12-26,14.442000,14.470000,14.284000,14.302000,8.303404,152000
2003-12-29,14.400000,14.578000,14.400000,14.480000,8.406743,504500
2003-12-30,14.520000,14.552000,14.466000,14.536000,8.439257,397000
2003-12-31,14.540000,14.544000,14.420000,14.472000,8.402102,547000
2004-01-02,14.500000,14.620000,14.500000,14.580000,8.464799,760500
2004-01-05,14.582000,15.650000,14.580000,15.622000,9.069764,2337000
2004-01-06,15.622000,15.750000,15.140000,15.168000,8.806179,2456000
2004-01-07,15.188000,15.320000,15.000000,15.000000,8.708645,892500
2004-01-08,15.040000,15.098000,14.860000,14.888000,8.643619,830000
2004-01-09,14.900000,15.190000,14.890000,15.060000,8.743478,853500
2004-01-12,15.090000,15.096000,14.944000,14.996000,8.706321,450500
2004-01-13,14.996000,15.000000,14.762000,14.798000,8.591367,330500
2004-01-14,14.810000,14.930000,14.666000,14.688000,8.527502,809500
2004-01-15,14.720000,15.072000,14.712000,14.982000,8.698193,996000
2004-01-16,15.100000,16.500000,15.100000,15.940000,9.254383,4520500
2004-01-20,16.080000,16.430000,15.960000,16.400000,9.521449,1437000
2004-01-21,16.500000,16.653999,16.120001,16.444000,9.546995,1249500
2004-01-22,16.590000,17.379999,16.580000,17.360001,10.078802,3153500
2004-01-23,17.260000,17.559999,17.082001,17.122000,9.940629,1062000
2004-01-26,17.219999,17.226000,16.760000,17.090000,9.922050,789000
2004-01-27,17.100000,17.360001,16.972000,17.150000,9.956882,1234500
2004-01-28,17.160000,17.160000,16.940001,17.002001,9.870955,1095500
2004-01-29,17.020000,17.100000,16.870001,16.997999,9.868636,1024500
2004-01-30,16.997999,17.549999,16.930000,17.483999,10.150796,740500
2004-02-02,17.544001,17.698000,17.120001,17.459999,10.136862,1329000
2004-02-03,17.299999,17.299999,16.422001,17.200001,9.985915,2818000
2004-02-04,17.150000,17.150000,16.780001,16.874001,9.796639,939500
2004-02-05,16.874001,17.056000,16.802000,17.032000,9.888371,1101500
2004-02-06,17.032000,17.232000,17.032000,17.120001,9.939466,482000
2004-02-09,17.219999,17.500000,17.204000,17.299999,10.043965,828500
2004-02-10,17.299999,17.320000,17.072001,17.100000,9.927849,972000
2004-02-11,17.150000,17.299999,16.924000,17.000000,9.869796,1065000
2004-02-12,17.000000,17.090000,16.862000,16.889999,9.805934,700500
2004-02-13,16.969999,17.080000,16.580000,16.620001,9.649179,992500
2004-02-17,16.820000,17.080000,16.820000,17.072001,9.911596,1023500
2004-02-18,17.271999,17.271999,16.980000,17.059999,9.904631,482000
2004-02-19,17.129999,17.260000,17.100000,17.118000,9.938302,514000
2004-02-20,17.129999,17.170000,16.997999,16.997999,9.868636,388000
2004-02-23,17.150000,17.400000,17.128000,17.370001,10.084609,1333000
2004-02-24,17.370001,17.450001,17.246000,17.299999,10.043965,592500
2004-02-25,17.299999,17.520000,17.299999,17.520000,10.171693,409500
2004-02-26,17.520000,19.011999,17.520000,18.290001,10.618740,5430000
2004-02-27,18.448000,18.719999,18.299999,18.650000,10.827750,1071500
2004-03-01,18.700001,19.139999,18.700001,18.972000,11.014688,971500
2004-03-02,18.972000,19.379999,18.879999,18.879999,10.961282,1475000
2004-03-03,18.830000,18.972000,18.594000,18.650000,10.827750,918500
2004-03-04,18.690001,19.167999,18.570000,19.000000,11.030950,1011500
2004-03-05,18.980000,19.600000,18.980000,19.438000,11.285246,623500
2004-03-08,19.459999,19.580000,19.090000,19.090000,11.112933,867500
2004-03-09,19.070000,19.400000,18.879999,19.389999,11.287569,754500
2004-03-10,19.379999,19.948000,19.152000,19.200001,11.176969,1398000
2004-03-11,19.150000,19.332001,18.850000,18.850000,10.973219,1012000
2004-03-12,18.820000,19.158001,18.780001,19.024000,11.074506,932500
2004-03-15,19.030001,19.059999,18.700001,18.700001,10.885895,622000
2004-03-16,18.549999,18.552000,18.202000,18.285999,10.644891,2208500
2004-03-17,18.288000,18.870001,18.250000,18.820000,10.955756,1003000
2004-03-18,18.820000,18.826000,18.400000,18.694000,10.882401,598500
2004-03-19,18.695999,18.903999,18.622000,18.754000,10.917332,1685000
2004-03-22,18.600000,18.600000,18.334000,18.416000,10.720575,888500
2004-03-23,18.556000,18.653999,18.469999,18.576000,10.813711,695000
2004-03-24,18.530001,18.709999,18.320000,18.450001,10.740367,829500
2004-03-25,18.500000,18.804001,18.430000,18.610001,10.833504,668000
2004-03-26,18.600000,19.000000,18.600000,18.936001,11.023281,701500
2004-03-29,18.986000,19.375999,18.976000,19.334000,11.254971,787500
2004-03-30,19.384001,19.896000,19.340000,19.860001,11.561170,1007500
2004-03-31,19.719999,19.840000,19.200001,19.348000,11.263121,929000
2004-04-01,19.370001,20.180000,19.302000,20.100000,11.700888,1609500
2004-04-02,20.400000,20.920000,20.364000,20.600000,11.991951,1767500
2004-04-05,20.799999,21.490000,20.799999,21.482000,12.505398,1757500
2004-04-06,21.410000,21.878000,21.410000,21.600000,12.574085,1719000
2004-04-07,21.680000,22.020000,21.299999,21.980000,12.795297,1315500
2004-04-08,22.080000,22.320000,21.864000,21.910000,12.754547,1418000
2004-04-12,21.860001,22.219999,21.827999,22.004000,12.809264,801500
2004-04-13,21.940001,22.100000,21.058001,21.066000,12.263228,1829000
2004-04-14,21.066000,21.348000,20.931999,21.212000,12.348220,1021000
2004-04-15,21.212000,21.760000,21.200001,21.760000,12.667225,1241500
2004-04-16,21.799999,22.219999,21.615999,21.996000,12.804609,1537500
2004-04-19,22.195999,22.952000,22.195999,22.952000,13.361133,2305000
2004-04-20,23.000000,23.809999,23.000000,23.222000,13.518303,3145500
2004-04-21,23.330000,23.408001,22.816000,22.903999,13.333185,1679500
2004-04-22,22.860001,23.672001,22.804001,23.440001,13.645213,1073500
2004-04-23,23.440001,23.832001,23.112000,23.770000,13.837314,1441000
2004-04-26,23.770000,23.941999,23.330000,23.462000,13.658018,1037000
2004-04-27,23.750000,24.388000,23.128000,24.198000,14.086462,2974000
2004-04-28,24.198000,24.318001,23.558001,23.700001,13.796564,1545500
2004-04-29,23.702000,23.790001,23.120001,23.400000,13.621919,2886000
2004-04-30,23.450001,23.719999,23.372000,23.459999,13.656852,933500
2004-05-03,23.483999,23.854000,23.483999,23.656000,13.770953,989500
2004-05-04,23.705999,24.379999,23.705999,24.260000,14.122557,1372500
2004-05-05,24.379999,24.950001,24.312000,24.468000,14.243635,2244500
2004-05-06,23.799999,23.964001,23.362000,23.591999,13.733692,2336500
2004-05-07,23.594000,23.820000,23.299999,23.302000,13.564878,1139500
2004-05-10,23.100000,23.389999,22.309999,23.362000,13.599807,2299500
2004-05-11,23.400000,23.680000,23.100000,23.558001,13.713904,1355500
2004-05-12,23.590000,23.879999,22.889999,23.370001,13.604462,2146000
2004-05-13,23.320000,23.742001,23.313999,23.580000,13.726712,848000
2004-05-14,23.620001,23.742001,23.480000,23.730000,13.814031,642500
2004-05-17,23.530001,23.680000,23.360001,23.392000,13.617272,1203000
2004-05-18,23.441999,24.558001,23.441999,24.558001,14.296034,1551500
2004-05-19,24.740000,25.298000,24.642000,24.813999,14.445064,1906500
2004-05-20,24.840000,25.087999,24.406000,24.743999,14.404309,823500
2004-05-21,24.794001,24.988001,24.730000,24.912001,14.502116,563000
2004-05-24,25.100000,25.400000,25.100000,25.252001,14.700036,886000
2004-05-25,25.252001,25.608000,24.945999,25.525999,14.859537,1534000
2004-05-26,25.600000,26.160000,25.500000,25.997999,15.134306,2138500
2004-05-27,25.997999,26.100000,25.638000,26.059999,15.170401,1289500
2004-05-28,26.110001,26.299999,25.716000,25.840000,15.042333,1511000
2004-06-01,25.396000,25.396000,23.978001,24.402000,14.205224,6424500
2004-06-02,24.403999,24.780001,23.570000,24.639999,14.343769,7267000
2004-06-03,24.520000,24.576000,23.629999,23.690001,13.790739,3639500
2004-06-04,23.298000,24.278000,23.298000,24.122000,14.042227,6550500
2004-06-07,24.100000,24.940001,23.860001,24.870001,14.477664,4111500
2004-06-08,24.780001,24.950001,24.563999,24.938000,14.547664,2100000
2004-06-09,24.653999,24.802000,24.389999,24.416000,14.243154,1756500
2004-06-10,24.480000,25.400000,24.379999,25.400000,14.817176,2690500
2004-06-14,25.320000,25.462000,25.153999,25.360001,14.793839,2337500
2004-06-15,24.903999,25.257999,24.714001,25.176001,14.686496,3323500
2004-06-16,25.139999,25.476000,24.976000,25.464001,14.854505,1900000
2004-06-17,25.464001,25.732000,25.309999,25.440001,14.840508,1637500
2004-06-18,25.400000,25.930000,25.302000,25.809999,15.056345,2045500
2004-06-21,25.974001,26.483999,25.868000,26.004000,15.169523,4318000
2004-06-22,26.004000,26.120001,25.274000,25.799999,15.050519,2157000
2004-06-23,25.799999,26.917999,25.680000,26.709999,15.581367,3510000
2004-06-24,26.709999,27.139999,26.709999,27.002001,15.751701,2230000
2004-06-25,27.052000,27.680000,27.040001,27.680000,16.147224,6100500
2004-06-28,27.730000,28.374001,27.590000,28.188000,16.443560,4237000
2004-06-29,28.138000,28.298000,27.870001,28.139999,16.415564,3643000
2004-06-30,28.150000,28.980000,28.035999,28.874001,16.843740,3077500
